id,x,y,cluster_id
214027930764984320,-8.14111328125,-38.27261734008789,4
213800050688663552,-5.990909576416016,-10.62439250946045,2
213784530794987520,-8.03928279876709,18.539390563964844,6
213770448423489536,71.85806274414062,9.494134902954102,5
213754595598548992,0.5739535093307495,26.051349639892578,5
213744293821685760,15.202104568481445,38.14665603637695,6
213716476476145664,15.769150733947754,-49.38799285888672,5
213698693554114560,-56.95288848876953,-7.461043357849121,4
213697814377660416,-8.667953491210938,17.634721755981445,6
213697418468929536,-32.89323425292969,-11.42337703704834,4
213697084086427648,9.012992858886719,-35.897499084472656,2
213696862602014720,-4.243048191070557,-19.439952850341797,2
213695605652996096,-16.516313552856445,10.063307762145996,4
213694911697006592,10.419276237487793,62.719417572021484,1
213671624069758976,-5.426623344421387,30.593353271484375,5
213658989320351744,8.092331886291504,-4.980508804321289,6
213618803643392000,15.558831214904785,19.323291778564453,6
213453469049294848,41.69901657104492,15.805195808410645,1
213432039423225856,-14.776983261108398,-36.7956428527832,7
213418649439055872,1.6061056852340698,34.616764068603516,5
213401187561648128,-16.290021896362305,8.589828491210938,4
213392973805793280,5.483499050140381,-50.197574615478516,7
213368266670882816,8.317978858947754,-4.662733554840088,2
213352147499233280,-2.51704478263855,-3.3803935050964355,2
213350418066046976,20.303815841674805,-1.746350884437561,0
213342593537409024,1.3300548791885376,-51.4915885925293,7
213336628020789248,-16.809030532836914,-0.996137797832489,2
213332675883311104,12.360214233398438,-49.29901123046875,2
213332543217471488,-18.907791137695312,-3.4456634521484375,4
213332041113141248,-35.29343795776367,4.168985843658447,6
213314776024100864,-1.684425950050354,42.350830078125,6
213309063327526912,7.025374412536621,45.31863021850586,6
213265873799098368,6.466017723083496,45.10246658325195,6
213260726419193856,15.42258071899414,19.528846740722656,5
213085892846424064,-3.5712201595306396,34.470245361328125,6
213071995087241216,27.326255798339844,-63.26507568359375,2
213028800840212480,23.016216278076172,-42.57948303222656,2
213027451314520064,3.3856537342071533,-8.339821815490723,4
213025456750993408,35.30973434448242,55.98497009277344,1
213005297764147200,-28.681377410888672,-25.25356101989746,7
212974463518654464,-10.590495109558105,36.286373138427734,6
212957627527860224,-36.125999450683594,-21.67609977722168,7
212954236550529024,-1.9262664318084717,-4.202254295349121,2
212941931804762112,-0.46805015206336975,55.84178161621094,5
212892743679217664,16.380657196044922,18.311691284179688,6
212692171344711680,-30.183523178100586,-24.562255859375,7
212678743779586048,19.545684814453125,15.88689136505127,6
212652907764527104,23.021419525146484,17.869701385498047,2
212625050946383872,-4.092441558837891,-30.956199645996094,4
212610064656244736,-43.820613861083984,-16.70573616027832,4
212602122376712192,-22.87985610961914,-46.06065368652344,7
212347917938343936,-8.530400276184082,12.40318775177002,6
212313309481943040,27.330434799194336,-63.264583587646484,5
212299536859791360,38.053192138671875,22.702707290649414,0
212289116891648000,39.837615966796875,23.800870895385742,0
212267907932106752,-31.2825927734375,6.433271408081055,6
212248720148938752,-28.66786766052246,-25.41942024230957,7
212207270778511360,-8.281635284423828,41.07634735107422,5
212190299240398848,49.868377685546875,34.86476516723633,0
211944198625173504,-5.858422756195068,46.47296905517578,5
211863365260296192,8.991884231567383,37.828269958496094,5
211850221838286848,11.875435829162598,-11.69895076751709,5
211835246440759296,11.21098518371582,33.883872985839844,6
211627347399553024,7.537109851837158,40.57506561279297,6
211498205106548736,-16.509119033813477,-4.713672161102295,4
211484009618882560,49.98190689086914,34.78606414794922,0
211474105864687616,11.211048126220703,33.88410949707031,6
211226429340401664,24.25410270690918,11.039483070373535,4
211219150419402752,49.80720901489258,34.90206527709961,0
211204901466931200,-9.718414306640625,22.334272384643555,1
211184347863199744,40.52650451660156,33.97409439086914,0
211150253448101888,10.228943824768066,24.65874481201172,6
211133277266907136,37.742713928222656,46.8936653137207,3
210891869276749824,36.60873031616211,14.942508697509766,0
210875934956457984,11.537458419799805,-61.70109558105469,7
210863755611996160,1.2511214017868042,35.54894256591797,5
210839374064123904,-37.07465362548828,-56.427215576171875,2
210837923858358272,10.536684036254883,20.07210350036621,6
210835185086898176,-44.50009536743164,2.113229751586914,3
210833718422671360,-9.543882369995117,-29.285680770874023,2
210832321950134272,-20.88068199157715,24.85081672668457,3
210802518786183168,-11.153314590454102,20.10701560974121,5
210787043389865984,-39.131195068359375,48.59113311767578,3
210750169254330368,-4.896876811981201,-44.45489501953125,7
210513011339837440,12.899072647094727,30.664249420166016,6
210478360286076928,2.23677921295166,5.888443946838379,2
210462926862172160,-34.55406951904297,57.27860641479492,3
210447319810834432,-24.313451766967773,11.440860748291016,4
210423996527820800,17.700002670288086,-61.83689498901367,7
210413684814647296,20.71649932861328,9.065301895141602,6
210402149908230144,-38.10131072998047,47.26111602783203,3
210384181233057792,-7.664112091064453,-50.35309600830078,7
210176892958015488,-14.648472785949707,20.68291664123535,5
210149075541168128,-37.53285598754883,48.05958557128906,3
210107906195070976,5.95722770690918,5.449623107910156,1
210093876671807488,2.5413875579833984,6.2678446769714355,6
210092532040859648,20.778766632080078,9.21634578704834,2
210076546168401920,-15.779998779296875,17.315143585205078,4
210063864874795008,-33.07643508911133,-53.41379928588867,7
210020998156783616,-24.86339569091797,30.08719253540039,3
210007074476793856,-25.036386489868164,30.67045783996582,3
210006776777687040,22.230104446411133,10.040821075439453,0
209786052804743168,-36.42732238769531,16.521635055541992,1
209766889600188416,20.632715225219727,-47.15769958496094,2
209743895913955328,23.856775283813477,59.16973876953125,1
209726954742611968,24.29024314880371,-14.811637878417969,2
209725187862700032,-30.708393096923828,-7.370114326477051,4
209693226397990912,-36.74777603149414,-25.383041381835938,1
209656946725363712,-25.00678253173828,31.495344161987305,3
209633968411250688,15.093048095703125,10.289712905883789,6
209478792320794624,15.856553077697754,8.942792892456055,5
209314008287821824,-2.407808542251587,21.93840789794922,6
208996229001134080,-17.35725975036621,35.45344543457031,6
208953099115708416,11.643918991088867,-61.69036102294922,7
208938505223684096,11.076823234558105,5.394290924072266,2
208636920111169536,-30.56682777404785,46.536651611328125,3
208618407585775616,44.14674377441406,26.66781997680664,0
208360332819841024,4.846485614776611,-70.35649108886719,5
208321569464913920,-4.823927879333496,-47.295902252197266,7
208293502671523840,33.157501220703125,11.594042778015137,0
208288124089012224,40.50593185424805,9.042221069335938,0
208276577803452416,-37.69184875488281,47.63272476196289,3
208254823269793792,-30.87471580505371,59.44559097290039,3
208240356033167360,-23.87539291381836,42.729122161865234,3
208233012838674432,-24.475053787231445,41.59926986694336,3
208220496091815936,-4.690643310546875,-47.21718215942383,7
208187389917663232,23.284273147583008,18.12745475769043,6
208170688543080448,-38.6345329284668,10.182781219482422,5
208004734282506240,17.02820587158203,18.74135971069336,2
207911952029200384,-37.714805603027344,49.6386604309082,3
207851150798618624,-8.83494758605957,59.69245147705078,6
207610744001396736,-12.089599609375,24.539905548095703,5
207588587955425280,54.73613357543945,19.02046012878418,0
207499372928315392,0.41602009534835815,33.4327392578125,5
207148023246106624,-3.14210844039917,-30.468769073486328,4
206873370611036160,23.275400161743164,-50.65803527832031,7
206777813624307712,17.741540908813477,-62.30314636230469,7
206457845925945344,-10.267252922058105,65.09833526611328,1
206412075952644096,-19.841020584106445,-49.27604675292969,7
206180704915177472,-32.04643249511719,-33.742759704589844,4
206169087808770048,23.270938873291016,-50.6651496887207,5
206062107899346944,-21.00086784362793,-66.45086669921875,7
206052521293250560,2.1169726848602295,-13.59386920928955,5
206049033305853952,-7.4740495681762695,-36.07231140136719,4
206046085666455552,1.9054605960845947,-13.233811378479004,4
206009258746187776,-42.84794616699219,64.0041732788086,3
205799937059987456,-33.367000579833984,49.93061447143555,3
205789523613982720,-26.3928165435791,-35.78221893310547,7
205751637283831808,-38.46662521362305,-23.916210174560547,2
205721734404521984,-60.078250885009766,0.034017790108919144,0
205711717517369344,6.132475852966309,33.5030403137207,1
205699375840759808,-14.760649681091309,-10.074051856994629,2
205462842609106944,-8.466965675354004,44.737998962402344,6
205450413485457408,-29.766809463500977,-42.24573516845703,7
205438669174226944,4.221145153045654,15.659546852111816,1
205410169134395392,11.24608039855957,52.01803207397461,6
205313433208496128,11.96142864227295,37.47452163696289,5
205089813114789888,-33.56116485595703,-39.07490158081055,7
205063473720336384,-22.936037063598633,-20.48756217956543,2
205046237769113600,3.9094252586364746,-10.295150756835938,5
205032451536461824,17.472537994384766,-63.633399963378906,2
205018742344781824,-16.23946762084961,-45.52931594848633,7
204950774520889344,-29.49033546447754,-20.0723819732666,2
204729322660052992,-59.722660064697266,-18.076004028320312,2
204710027188117504,-26.076351165771484,-14.2459135055542,2
204709792638447616,-5.015110015869141,-3.7672417163848877,2
204682244902760448,-29.852060317993164,29.032724380493164,0
204669697898201088,-8.685866355895996,20.048755645751953,6
204655373905432576,19.03900146484375,-9.282212257385254,4
204630193053249536,-36.232234954833984,44.391571044921875,3
204600330636369920,6.2066969871521,-47.98381423950195,7
204563144444624896,-30.168994903564453,29.40607452392578,0
204560975565815808,-40.55131149291992,-20.633068084716797,7
204241957688582144,-27.17129135131836,23.16899299621582,4
204228052740345856,66.15817260742188,-3.769366979598999,5
203969452801409024,-43.626800537109375,46.23037338256836,3
203888155697496064,1.7661396265029907,-53.08345413208008,7
203865835033473024,0.06473696231842041,39.38352966308594,5
203655599270010880,-36.323490142822266,-51.60044860839844,7
203597497061478400,-29.551868438720703,30.36037826538086,3
203540470578675712,0.12828955054283142,39.48447799682617,5
203527171170504704,10.120245933532715,-45.838863372802734,7
203297030242697216,9.269729614257812,1.637628436088562,6
203278624009371648,-4.750205993652344,54.49546813964844,1
203256448627642368,-28.861204147338867,57.034156799316406,3
203248950445219840,-36.57469177246094,57.784671783447266,3
203240093354430464,45.013519287109375,31.229188919067383,0
202944421304614912,-36.27680587768555,60.13105010986328,3
202918782824480768,-16.05818748474121,3.665870428085327,5
202881568027586560,-6.544166564941406,15.936331748962402,6
202846391725326336,-37.156005859375,58.592559814453125,3
202824799741935616,-20.413537979125977,9.810798645019531,4
202807253093466112,-29.537893295288086,30.66815757751465,3
202798681806745600,-30.01433753967285,29.638460159301758,0
202701367943512064,-35.80691146850586,42.048152923583984,3
202556034546532352,-38.191749572753906,-37.32227325439453,7
202512474547830784,1.7810349464416504,5.582879066467285,2
202475618498125824,27.86700439453125,-2.6354548931121826,2
202455389885841408,-30.526308059692383,29.877538681030273,3
202447459870441472,-29.53986930847168,30.95524024963379,3
202441131882065920,-31.393835067749023,25.628013610839844,5
202187204095770624,27.87741470336914,-2.732786178588867,4
202166681391472640,-27.976394653320312,-48.9145393371582,7
202113898860642304,-29.47477912902832,31.265125274658203,3
202112609170886656,30.56911277770996,-5.914498329162598,4
202106487521288192,-34.14503860473633,-9.753008842468262,5
202102579117821952,4.358060836791992,-35.048770904541016,2
202099558396862464,14.719574928283691,-10.881908416748047,5
202070860704649216,27.89288330078125,-1.320099115371704,0
202066798265372672,-31.227811813354492,26.38987159729004,5
202055232279158784,-12.480998992919922,23.464292526245117,6
202041596491997184,15.256665229797363,10.592061042785645,6
201832240567697408,-7.091604709625244,16.260164260864258,6
201803522314993664,-4.525497913360596,32.42286682128906,5
201746558709022720,-10.113700866699219,60.048519134521484,1
201702646581694464,-48.70732116699219,-17.27752113342285,5
201685866870087680,14.514378547668457,53.6443977355957,1
201441676890353664,-22.609426498413086,-63.60342025756836,7
201423468271632384,16.85643196105957,-63.252933502197266,7
201341796607991808,-22.001678466796875,13.278980255126953,4
201104383675613184,-1.4332306385040283,17.286643981933594,6
201090972728311808,-54.75478744506836,20.5851993560791,5
201055186645553152,-4.6938018798828125,32.12477111816406,5
201043007938625536,17.60474967956543,14.90705680847168,5
201017844551524352,31.48405647277832,-33.111900329589844,5
200987151486291968,-6.981936931610107,-19.662534713745117,2
200756256850456576,-1.4274605512619019,17.837766647338867,5
200667893166374912,0.07799015194177628,6.71526575088501,2
200628712490795008,14.932497024536133,-2.5425870418548584,1
200617889399717888,-12.37510871887207,34.669830322265625,6
200420358053044224,-15.720254898071289,66.68511962890625,3
200394070491807744,17.157434463500977,54.469993591308594,1
200369106745167872,18.774707794189453,58.68364715576172,1
200295291654643712,-27.37302589416504,35.707786560058594,3
200272572850515968,16.758630752563477,-64.39674377441406,2
200240182149120000,38.1518669128418,34.403690338134766,0
200017502510657536,-11.240723609924316,31.808162689208984,6
200008295916896256,0.29597097635269165,-17.966617584228516,5
199946973896388608,36.39487838745117,35.88337326049805,0
199944643159408640,-26.96173095703125,35.64767837524414,0
199933170760695808,38.1937370300293,34.43198013305664,2
199924287715549184,39.343257904052734,34.64936065673828,0
199893592242794496,37.431148529052734,33.74894714355469,2
199878585132122112,-31.00072479248047,-12.066396713256836,7
199863380411023360,27.529592514038086,-49.054908752441406,2
199652314431229952,-2.383533477783203,29.523712158203125,5
199586116159016960,-26.835447311401367,35.64192199707031,0
199555576114593792,36.724517822265625,35.56685256958008,0
199527162515165184,2.5352327823638916,-47.90448760986328,7
199298896248307712,-22.61225128173828,-63.590049743652344,7
199235004902023168,5.43996524810791,27.461181640625,5
199173188565999616,-10.272061347961426,46.26957702636719,6
198903897119657984,-25.077823638916016,-39.924835205078125,7
198856639628062720,1.5348529815673828,42.4771842956543,6
198837778581168128,-1.7107008695602417,46.7298469543457,6
198836866873704448,-5.195898532867432,40.06327819824219,6
198834944812924928,16.8776912689209,58.89883041381836,1
198833682134482944,-21.512557983398438,-51.680397033691406,7
198833351866593280,-16.264789581298828,7.0378522872924805,4
198832920289488896,-21.019216537475586,-66.48261260986328,7
198832736121782272,-28.374780654907227,-6.3179240226745605,4
198832464351858688,-31.640825271606445,-42.78154754638672,7
198831523405905920,-7.133575439453125,3.3792612552642822,4
198831266420887552,-2.2565910816192627,-37.298545837402344,2
198830950958895104,-3.817629337310791,51.483463287353516,6
198830648260182016,-32.319114685058594,-47.9727783203125,7
198830033563959296,-6.981716156005859,-19.709293365478516,2
198829802206150656,-31.037324905395508,20.162973403930664,6
198829579153055744,-33.001548767089844,43.59591293334961,3
198829453516869632,42.98800277709961,-6.876688003540039,5
198829204891123712,29.685771942138672,8.163946151733398,2
198829020668903424,-39.588382720947266,-3.80405330657959,2
198828638727176192,-33.907405853271484,-34.10427474975586,2
198828552722972672,-27.164339065551758,-44.75416946411133,7
198827771844247552,-16.847763061523438,-46.89370346069336,7
198826691752230912,-21.834184646606445,-58.13764572143555,7
198826584923312128,-34.965511322021484,-9.882628440856934,5
198825577535373312,-13.461539268493652,49.26322555541992,6
198824534491672576,-30.72239112854004,-59.07062911987305,7
198823762672619520,-27.176252365112305,-60.25098419189453,7
198823035837480960,-21.643953323364258,-40.13362121582031,7
198813910239940608,-2.0687735080718994,43.781898498535156,5
198810542486458368,-17.881189346313477,-50.45956039428711,7
198804831455031296,14.446905136108398,-23.438152313232422,1
198799179575869440,-41.67494583129883,-16.874210357666016,4
198792016648351744,61.439876556396484,-8.497556686401367,1
198785836513374208,-1.9321589469909668,60.764198303222656,1
198778360300716032,-1.3286337852478027,41.189273834228516,6
198583112521875456,10.955252647399902,-45.028770446777344,7
198572536794066944,3.377031087875366,44.83478927612305,6
198540446908157952,6.253859043121338,-69.72262573242188,5
198527079711653888,16.698867797851562,-64.14148712158203,2
198519026757009408,2.809028148651123,68.22755432128906,1
198509157140267008,2.871070623397827,-32.051822662353516,7
198474364549738496,-44.641197204589844,50.857666015625,3
198462694934855680,-52.86613464355469,-43.53643035888672,2
198450820872802304,-8.270917892456055,-1.389684796333313,2
198201043253870592,-4.5702290534973145,36.8304328918457,6
198170698248749056,17.386938095092773,-62.97168731689453,2
198131079964655616,-3.3736555576324463,1.3054358959197998,6
198101662815100928,29.199432373046875,-49.41432189941406,2
198098381418135552,43.8822021484375,31.83559799194336,0
198085137748066304,16.55145263671875,-64.3646469116211,2
198061700866510848,3.08404278755188,22.42981719970703,6
197846070221471744,-6.558020114898682,29.404720306396484,5
197821322091429888,29.13039779663086,9.580659866333008,0
197788102859829248,-32.64115524291992,-53.60471725463867,7
197740555705384960,43.128787994384766,27.824634552001953,0
197458939233828864,-8.188282012939453,26.90984344482422,1
197390069617803264,41.1373405456543,27.5550479888916,0
197366227964923904,-45.03390884399414,6.970947265625,4
197354320784658432,-10.291797637939453,-40.06611251831055,2
197334029471715328,-43.583839416503906,39.15019607543945,3
197162005830963200,-59.25477600097656,-23.80177879333496,4
197134276947488768,4.686430931091309,-16.487035751342773,5
197121328917127168,44.21751022338867,31.425142288208008,0
197054569170210816,-0.5736731290817261,2.2776095867156982,2
196980630813282304,-4.666906356811523,-15.609346389770508,2
196970525938024448,16.063365936279297,-14.032098770141602,5
196943012994097152,17.17508888244629,-55.360694885253906,7
196712400542633984,12.579883575439453,-18.17577362060547,6
196693814562406400,6.796538829803467,36.78056716918945,5
196626453683650560,4.657944679260254,61.065860748291016,6
196613553879400448,16.179967880249023,-40.9726448059082,2
196391244983836672,5.697752952575684,61.68434143066406,1
196377032760889344,5.338946342468262,5.198575019836426,1
196266194330853376,-24.19997215270996,6.30210542678833,4
196036410061496320,-2.2266077995300293,69.79676818847656,1
196012999541129216,-54.54080581665039,-7.2299723625183105,4
195968015018377216,42.42528533935547,30.369014739990234,3
195956373337550848,-13.618180274963379,48.796363830566406,6
195614122027663360,-41.51233673095703,38.971343994140625,3
195585290763636736,38.84695053100586,33.694923400878906,0
195323508958564352,0.6735891699790955,36.3188362121582,5
195286226415267840,-2.59885573387146,41.493499755859375,6
195269682998161408,37.329872131347656,32.164451599121094,0
195258014268272640,43.49517059326172,27.761245727539062,0
195244463138930688,15.822747230529785,29.043190002441406,6
195234387523158016,-10.562039375305176,-44.58921432495117,7
195232439726129152,-21.678817749023438,-19.127166748046875,7
195230793428250624,39.50302505493164,34.982784271240234,0
195228489266368512,-20.735612869262695,27.5465145111084,2
195227002528215040,-14.951414108276367,11.817421913146973,5
195203524861239296,38.0382080078125,35.60818862915039,0
195179088720306176,36.901275634765625,34.9106330871582,0
195159728505102336,11.640063285827637,45.16393280029297,1
195022835582902272,13.371440887451172,61.86928176879883,1
194913941531529216,38.237483978271484,35.24842071533203,0
194902868271169536,10.884305000305176,44.948734283447266,1
194854589374279680,-53.1005973815918,-43.44276428222656,2
194851340588036096,37.429840087890625,30.54132652282715,0
194848001058025472,-37.51148223876953,-2.469287633895874,1
194842594927316992,-39.35747146606445,-14.776955604553223,4
194839941514141696,-32.108177185058594,2.8480477333068848,2
194824223636733952,38.17354202270508,31.192991256713867,0
194590215191539712,-7.752973556518555,50.158470153808594,6
194556090296438784,-54.36139678955078,-13.845651626586914,1
194487964137553920,37.62562561035156,30.731273651123047,0
194461382505283584,30.285860061645508,-3.398650646209717,0
194441697298624512,-18.1124324798584,-3.876356363296509,5
194215292363223040,54.869564056396484,-20.14674186706543,0
194140009790570496,-12.77721118927002,51.14413070678711,6
194115561502945280,-6.896005630493164,27.49962043762207,1
193716763328917504,40.65855026245117,34.579837799072266,0
193499037360594944,31.206207275390625,18.639535903930664,0
193464671196561408,10.069896697998047,-47.76407241821289,2
193433977175031808,-36.662315368652344,47.248897552490234,3
193405863606751232,0.8732155561447144,36.37919998168945,5
193353717146320896,-25.379030227661133,25.62028694152832,4
193140458195664896,6.590707302093506,38.013633728027344,5
193094260822777856,-2.008439540863037,21.575023651123047,5
193077883898568704,0.7593560814857483,36.45970916748047,5
193025404490104832,38.21583938598633,38.530738830566406,0
192990971384963072,0.5581638813018799,25.445974349975586,5
192781750018117632,0.15669871866703033,-29.844804763793945,7
192756426450546688,47.85414123535156,-15.620254516601562,5
192719223338971136,-25.09387969970703,57.070613861083984,3
192396152166035456,-46.87385559082031,3.2533345222473145,2
192381170451873792,3.1142046451568604,6.709470748901367,6
192303232842858496,23.287689208984375,-13.955927848815918,2
192269239221096448,21.340656280517578,29.603347778320312,6
192263006422437888,24.70627212524414,-14.577990531921387,2
192068938820096000,-1.8774455785751343,40.03525924682617,6
192061134554152960,38.853450775146484,3.363377571105957,0
192059347197632512,37.275230407714844,12.950504302978516,6
192037564620869632,43.56612777709961,6.507145881652832,0
192035313529536512,22.61003875732422,-20.98866844177246,2
192033811884810240,37.13771057128906,12.876285552978516,0
191939812759060480,44.49274826049805,5.623738765716553,0
191668289745850368,47.904605865478516,6.6706132888793945,5
191194909733171200,-15.75407600402832,33.020782470703125,5
191184152844976128,3.627241611480713,6.6597580909729,6
191171860220743680,45.22117233276367,9.252058029174805,2
190939449432088576,-6.734163284301758,31.503021240234375,5
190817995868733440,45.18074035644531,9.797229766845703,5
190514308457824256,45.1435546875,9.787156105041504,0
190503824509763584,37.57197952270508,13.561628341674805,3
190463602786975744,45.051513671875,8.830538749694824,0
190230627667288064,29.520830154418945,4.125124931335449,0
190153238987812864,-27.94719123840332,-26.40816879272461,7
190141015078875136,0.31995072960853577,-3.093611240386963,2
190129338845364224,-9.831833839416504,-64.89730072021484,7
190115212655992832,-8.491219520568848,-37.333675384521484,2
190096050902671360,-1.9222652912139893,-21.245193481445312,4
189875486845976576,44.859092712402344,7.669432163238525,0
189807114171068416,18.72743797302246,9.335445404052734,6
189773325432659968,44.78807067871094,4.928201675415039,0
189759435634249728,45.212257385253906,9.951364517211914,0
189729581006204928,24.232990264892578,-17.830862045288086,4
189509115192672256,40.2730712890625,2.670349359512329,2
189450130519375872,47.904605865478516,6.6706132888793945,5
189428625047699456,42.64112854003906,4.465620040893555,0
189419274996170752,40.28599166870117,2.576336622238159,2
189388099711811584,43.408573150634766,7.804379463195801,2
189014576916987904,-8.902874946594238,20.586990356445312,6
188669487619383296,4.441311836242676,60.591922760009766,3
188657954516512768,-6.548323631286621,40.99953842163086,6
188644450686337024,0.34649232029914856,-29.734291076660156,4
188360109645242368,-27.653833389282227,37.873775482177734,3
188314857081278464,-41.75962448120117,46.10184860229492,3
188296961584136192,55.357906341552734,21.27468490600586,0
188294657128660992,-26.966337203979492,37.864410400390625,0
188292595582115840,-38.16761779785156,42.93315505981445,3
188290127720751104,-19.274974822998047,18.62504768371582,6
188288337398865920,-21.477705001831055,-30.724414825439453,7
188287262268719104,-16.169862747192383,19.327470779418945,6
188285756861718528,-13.833516120910645,19.022655487060547,6
188270076900818944,6.2141852378845215,61.24424743652344,6
188073358175379456,-33.88648223876953,-21.703289031982422,2
188062549810487296,-9.264586448669434,-20.17328453063965,2
188046540475088896,5.667922019958496,13.447898864746094,1
188046137658322944,36.13808059692383,4.027915000915527,0
188045813258260480,9.822267532348633,-0.6638667583465576,6
188041834096885760,9.243577003479004,-14.48226547241211,5
188013702509895680,-18.20526885986328,-25.97784996032715,4
188003246110015488,24.790510177612305,59.22298812866211,1
187987310858600448,-23.432552337646484,-3.584019422531128,4
187984698729971712,-8.347455024719238,-22.55902099609375,2
187982750819684352,28.987207412719727,10.441948890686035,0
187957363309936640,39.55723190307617,7.640163421630859,0
187941889255804928,32.66011047363281,-0.6660724878311157,0
187928448696721408,10.390002250671387,-0.7404739856719971,6
187915331854012416,6.6695876121521,-69.49658203125,5
187693370074873856,-20.132787704467773,45.77888488769531,3
187680155941076992,1.2728103399276733,33.13506317138672,5
187645729706213376,-9.22396183013916,35.228355407714844,6
187631646240018432,8.358362197875977,53.42003631591797,3
187625252686266368,-44.35883331298828,4.269111633300781,5
187609827650965504,17.297807693481445,11.465639114379883,1
187344606269161472,43.75968551635742,27.495988845825195,1
187332452136665088,14.897603988647461,-56.49040222167969,7
187267019622723584,3.0746965408325195,-60.17897415161133,2
187257361021403136,-42.733787536621094,12.258625984191895,1
187251703236669440,11.03279972076416,-57.7459716796875,7
187247132485492736,43.473365783691406,10.216341018676758,2
187243255916802048,-11.312853813171387,16.503204345703125,5
187241162929745920,-9.921481132507324,38.0206413269043,6
187215733401460736,10.050408363342285,62.288665771484375,1
187190404209315840,-6.856130599975586,-39.45808029174805,4
186982178062729216,0.3925866186618805,-38.814212799072266,7
186953897527611392,43.48257064819336,6.346222877502441,0
186857928291139584,0.3605228662490845,15.322042465209961,6
186591707171794944,62.87929916381836,-11.916778564453125,5
186507227954290688,-36.156494140625,5.799714088439941,1
186488166004436992,-9.920907974243164,2.4444873332977295,5
186250528706150400,5.454790115356445,-39.89155960083008,7
186202496895688704,16.740856170654297,58.6961669921875,1
186181767584165888,-0.44335171580314636,35.570560455322266,5
186151795213611008,9.940927505493164,-12.960612297058105,5
186121800474820608,10.368572235107422,-54.07838439941406,7
186105588051230720,48.171470642089844,6.670975208282471,5
185877186434170880,-31.737768173217773,-25.2916316986084,2
185860597609545728,5.515632629394531,29.321693420410156,5
185829025405607936,2.431255340576172,-7.3935770988464355,4
185517451662995456,-8.748174667358398,48.21521759033203,6
185506501429960704,30.58567237854004,48.74380111694336,1
185416486083506176,58.97338104248047,19.421157836914062,0
185399631172222976,32.39702606201172,-0.5908585786819458,0
185376450084474880,10.07597541809082,64.19306945800781,1
185069253244895232,52.556453704833984,26.648746490478516,3
185046790138101760,3.212618350982666,34.37126922607422,5
185017137243504640,54.751182556152344,28.691261291503906,0
184784435877658624,30.381418228149414,-43.18009567260742,6
184725299420872704,29.097829818725586,38.18703079223633,0
184700255508496384,51.38642501831055,21.859689712524414,0
184450489767825408,-1.6264715194702148,34.76486587524414,6
184387564868861952,23.889768600463867,-2.871990919113159,0
184373507700948992,-12.796167373657227,-10.989893913269043,0
184361944415866880,-13.023706436157227,-11.544352531433105,2
184334989914161152,36.445762634277344,8.396303176879883,0
184291883135156224,-11.118722915649414,8.561179161071777,5
184076181577015296,62.8675537109375,-5.9282307624816895,5
184040095735742464,23.470060348510742,53.98163986206055,1
184014254775607296,-25.731430053710938,-20.78242301940918,4
183966957362618368,-9.641244888305664,25.57272720336914,1
183946789995544576,-2.060032367706299,-18.08306884765625,7
183689683136557056,-9.503412246704102,25.685535430908203,6
183591998387781632,17.682098388671875,2.7091567516326904,2
183582935985823744,22.468406677246094,14.755012512207031,0
183359644226433024,56.117027282714844,20.208602905273438,0
183348313444192256,9.473623275756836,35.94342041015625,5
183321668490510336,35.2185173034668,-32.789161682128906,5
183310269378859008,52.202964782714844,22.927453994750977,0
183278851227525120,-36.58721160888672,-37.41135787963867,4
183276099638280192,-36.79483413696289,-37.35122299194336,4
183267904530300928,-27.53168296813965,-7.783326625823975,5
183267724124880896,-21.8333740234375,17.520910263061523,4
183237778333634560,-6.3188958168029785,-7.174797058105469,5
183217006240215040,-38.57499313354492,32.47864532470703,3
182992667695775744,-44.19849395751953,-2.3497607707977295,5
182979019313127424,58.548316955566406,25.307170867919922,0
182945832390246400,-25.431507110595703,-19.43901824951172,2
182892404377001984,53.71971130371094,27.113956451416016,5
182868177582161920,-14.233514785766602,-5.623228073120117,2
182611382611619840,14.179149627685547,32.18315887451172,6
182584369599361024,32.53523635864258,0.5015162229537964,5
182558970332979200,32.943763732910156,0.20241408050060272,0
182517602009092096,55.52229309082031,19.360469818115234,0
182483247069003776,2.594296455383301,23.944429397583008,6
182275127466147840,-46.612144470214844,-14.813138008117676,2
182252475796045824,-16.489055633544922,25.128904342651367,5
182209716494143488,52.069740295410156,22.84633445739746,0
182153935979692032,56.589988708496094,17.698345184326172,0
182116581592145920,56.17079544067383,17.482418060302734,0
181872977107894272,-17.25274085998535,27.717967987060547,5
181860427758702592,-44.7149543762207,-12.785242080688477,4
181849292657528832,-31.223970413208008,-22.529333114624023,2
181825521351524352,52.44456481933594,26.571725845336914,0
181682725416222720,-22.786455154418945,37.243412017822266,5
181594446029258752,-28.239866256713867,-22.522619247436523,2
181406970102820864,-31.054983139038086,-26.103191375732422,2
181163999935741952,-4.183547019958496,20.915027618408203,0
181095506360016896,-5.196408271789551,28.089859008789062,1
181055183147642880,33.4614372253418,0.9074681997299194,0
181046854723702784,-4.772182464599609,28.180959701538086,5
180823722884734976,13.735013008117676,-16.01630401611328,5
180801903616212992,62.148494720458984,19.914569854736328,0
