id,x,y,cluster_id
12479,-23.31475257873535,-19.30592918395996,7
12491,11.764945983886719,-30.581478118896484,7
12685,32.739986419677734,-32.29605484008789,5
12693,3.5883638858795166,-20.841848373413086,7
12697,14.75198745727539,30.260772705078125,5
12713,22.718204498291016,-22.338695526123047,7
12719,2.3448076248168945,-37.535579681396484,7
12721,12.788816452026367,-44.26261901855469,7
12734,27.595884323120117,15.414142608642578,7
12738,3.842515468597412,-36.49668502807617,7
12772,14.068260192871094,-20.843259811401367,7
12792,34.890010833740234,-46.721839904785156,5
12808,-34.34510803222656,32.996307373046875,0
12813,-52.99624252319336,-0.4502966105937958,0
12814,-6.245747089385986,-31.795961380004883,7
12825,8.688152313232422,27.911151885986328,5
12838,43.93128967285156,49.953887939453125,3
12846,49.12437438964844,-26.795381546020508,5
12880,16.569028854370117,-32.2302131652832,7
12922,36.28412628173828,52.51637268066406,3
12925,-14.388992309570312,59.850669860839844,4
12927,-56.07383346557617,3.918327808380127,0
12958,31.27720832824707,-3.201327085494995,7
12965,28.399503707885742,6.568898677825928,7
12999,13.215272903442383,-15.502029418945312,7
13081,-44.02511978149414,9.472063064575195,0
13098,-7.0291900634765625,-14.510205268859863,7
13106,11.125041961669922,3.355309009552002,3
13134,41.2650146484375,-27.89409828186035,7
13144,24.315208435058594,-18.271970748901367,7
13162,-19.01911735534668,-49.74271011352539,7
13209,-16.985979080200195,-4.672068119049072,5
13233,9.745584487915039,16.53850746154785,7
13256,-0.9523153901100159,0.6498171091079712,7
13265,18.246896743774414,-16.210826873779297,7
13333,42.90233612060547,4.479920387268066,7
13393,36.45835876464844,23.9891414642334,3
13442,-3.6502904891967773,-0.48052260279655457,7
13447,43.594478607177734,47.461631774902344,3
13453,38.13006591796875,55.43049621582031,3
13483,5.058535575866699,55.213661193847656,1
13574,36.46319580078125,-35.046897888183594,5
13578,33.750179290771484,43.30532455444336,3
13585,22.697269439697266,11.831612586975098,7
13606,-8.119518280029297,7.181886672973633,7
13674,30.285171508789062,-41.34672164916992,7
13676,43.21013259887695,41.665618896484375,3
13753,8.924235343933105,-21.665359497070312,7
13767,-37.517276763916016,36.993202209472656,0
13777,24.491405487060547,32.13721466064453,3
13799,38.87770080566406,45.82352828979492,3
13806,45.99006652832031,46.69172668457031,3
13898,-31.3571834564209,28.188968658447266,0
13903,0.019252674654126167,-0.02738332748413086,7
13988,3.3134827613830566,18.639820098876953,7
14088,39.92298889160156,47.139007568359375,3
14111,-35.352325439453125,24.442914962768555,0
14130,38.04771423339844,15.721965789794922,7
14233,10.830809593200684,-13.37224292755127,7
14236,1.0680580139160156,-20.983022689819336,7
14248,15.954427719116211,-66.24983978271484,7
14269,-26.360279083251953,-20.8308048248291,7
14292,40.33662414550781,42.307098388671875,3
14500,10.023370742797852,-24.446823120117188,7
14543,-16.822803497314453,-29.82540512084961,7
14561,-41.40850830078125,29.998544692993164,0
14601,32.28239059448242,-44.16870880126953,7
14608,42.986724853515625,33.621028900146484,3
14642,38.10499572753906,34.21029281616211,3
14656,-38.058109283447266,22.973236083984375,0
14678,-57.26646423339844,28.611888885498047,0
14736,-32.48958969116211,40.34613800048828,0
14800,26.8343448638916,-55.049659729003906,7
14801,41.70204162597656,1.72956383228302,7
14805,7.483489036560059,25.786579132080078,5
14807,23.298236846923828,16.624177932739258,7
14814,31.274229049682617,33.85517883300781,3
14818,59.71169662475586,-4.995500087738037,7
14820,35.99136734008789,38.7693977355957,3
14903,20.03420066833496,52.5942497253418,6
14904,24.046405792236328,50.556861877441406,3
14918,39.39400100708008,5.552530765533447,7
15021,1.6935077905654907,-17.72083854675293,7
15060,-37.28749465942383,-20.06322479248047,7
15107,13.728224754333496,-54.251014709472656,7
15110,-7.654627799987793,-3.009979724884033,7
15146,19.183101654052734,48.47443771362305,6
15203,43.236419677734375,-35.49740219116211,7
15261,-41.23534393310547,30.233936309814453,0
15338,49.22026062011719,25.637264251708984,6
15339,-2.4178638458251953,7.023261070251465,5
15355,-48.66905975341797,11.537153244018555,0
15411,19.85784339904785,-13.733566284179688,7
15414,1.816965103149414,-33.417572021484375,7
15457,-28.4656982421875,21.03761100769043,0
15500,6.360506534576416,13.161035537719727,7
15503,-24.61543083190918,-38.8464469909668,7
15508,46.4876708984375,-33.47159957885742,7
15550,18.113401412963867,38.21442413330078,3
15577,36.499576568603516,51.13456726074219,3
15578,-34.75722122192383,37.957637786865234,0
15582,25.083261489868164,20.63153648376465,5
15600,42.64809799194336,51.009666442871094,3
15604,39.99779510498047,39.13801193237305,3
15633,-28.53481101989746,40.772132873535156,0
15634,12.489689826965332,-37.12638473510742,7
15642,18.88237190246582,-1.7112398147583008,7
15689,-4.774237632751465,-10.350401878356934,7
15708,-21.877159118652344,41.685699462890625,0
15720,-3.7395949363708496,-37.572662353515625,7
15724,-39.29411697387695,4.353041648864746,0
15751,-21.881441116333008,41.68474197387695,0
15786,29.007848739624023,27.236801147460938,3
15826,-21.14842414855957,32.21467971801758,0
15932,39.60219955444336,-27.89043617248535,7
15937,-39.84121322631836,-15.029521942138672,7
15940,41.83003234863281,50.00141143798828,3
15975,-35.75259780883789,-29.746845245361328,7
16024,48.330814361572266,28.98632049560547,7
16025,-36.474212646484375,-12.375852584838867,0
16033,22.007503509521484,-28.65205955505371,7
16138,45.63319778442383,30.193798065185547,3
16153,30.613685607910156,45.2195930480957,3
16177,40.76725769042969,38.71266555786133,3
16316,35.07426834106445,18.024927139282227,3
16329,28.294065475463867,38.696372985839844,3
16346,-20.955551147460938,-8.952499389648438,7
16448,19.443286895751953,45.71589660644531,6
16453,-12.29749584197998,-9.909120559692383,7
16462,-4.5947394371032715,-40.40678787231445,7
16496,3.4408035278320312,-64.90660095214844,5
16522,22.594709396362305,17.100383758544922,7
16528,10.958044052124023,-7.585583686828613,7
16614,25.021299362182617,4.087538242340088,7
16633,12.553977966308594,-62.069923400878906,7
16673,14.746707916259766,-0.43333834409713745,7
16688,-25.75874137878418,31.090606689453125,0
16694,45.95072937011719,7.3261637687683105,7
16776,-6.064360618591309,-2.4777629375457764,0
16805,31.368967056274414,13.517385482788086,5
16825,-16.017471313476562,-27.297767639160156,7
16856,42.04102325439453,3.8987925052642822,7
16858,30.166465759277344,-22.124971389770508,5
16857,42.11482620239258,3.9449143409729004,7
16869,-55.83668899536133,14.891507148742676,0
16976,37.48049545288086,22.964025497436523,3
16977,38.062137603759766,48.753196716308594,3
17013,-18.34299087524414,9.16915512084961,0
17017,-21.9719295501709,-30.15494728088379,7
17033,-2.0613653659820557,-50.068904876708984,7
17063,-29.275127410888672,23.005216598510742,0
17106,-26.605283737182617,-21.21923065185547,7
17211,18.914878845214844,23.837839126586914,7
17258,20.035615921020508,1.0273730754852295,7
17263,38.7301139831543,23.394777297973633,3
17285,-41.1600227355957,37.442047119140625,0
17296,-37.03936004638672,36.712852478027344,0
17347,-36.824501037597656,35.915035247802734,0
17395,48.9756965637207,-44.3707389831543,7
17399,2.883117198944092,-39.528778076171875,7
17404,45.15714645385742,-20.56698989868164,7
17474,36.679054260253906,41.604488372802734,3
17512,36.869327545166016,-15.766348838806152,7
17527,14.362398147583008,19.59562110900879,7
17534,11.48116683959961,4.193908214569092,5
17589,43.63364791870117,41.40744400024414,3
17598,19.941347122192383,21.8719482421875,5
17653,-12.115532875061035,-39.94271469116211,7
17723,19.494888305664062,-33.21257781982422,5
17740,26.423593521118164,-52.46810531616211,7
17860,-32.763057708740234,66.86395263671875,0
17875,4.956335544586182,-23.230003356933594,7
17916,24.941856384277344,39.922637939453125,3
18060,38.48966598510742,-28.974943161010742,7
18167,37.49814224243164,51.57157516479492,3
18217,65.16362762451172,11.901313781738281,7
18344,-37.71292495727539,32.314125061035156,0
18414,20.4533748626709,-20.529525756835938,7
18555,32.671958923339844,-9.705961227416992,5
18679,-36.26408004760742,34.71596908569336,0
18745,-34.664146423339844,34.020320892333984,0
19058,4.978539943695068,-29.136306762695312,7
19438,35.05720138549805,18.71314811706543,3
19458,-26.238054275512695,15.117366790771484,0
19567,32.90925979614258,-28.0057315826416,5
19618,28.82723045349121,29.328176498413086,3
20266,4.673087120056152,-0.7142096161842346,7
20299,11.991015434265137,34.10536575317383,7
20556,1.0852011442184448,-20.994279861450195,7
20600,28.33962059020996,52.78833770751953,3
20598,36.207359313964844,27.062114715576172,3
20837,-21.427845001220703,-17.242727279663086,7
20884,29.907419204711914,25.65882682800293,7
149,5.44504451751709,22.886150360107422,5
169,-27.88042449951172,16.94959831237793,0
201,1.4152778387069702,-15.810526847839355,7
222,-7.941557884216309,-36.09174728393555,7
235,8.123861312866211,-25.90208625793457,7
276,14.441827774047852,-54.553871154785156,7
302,6.298325538635254,51.68076705932617,6
372,-3.0656919479370117,9.472583770751953,7
482,-6.183327674865723,-32.2557487487793,7
485,21.268280029296875,20.148197174072266,5
544,-3.528864860534668,65.218994140625,4
640,13.050686836242676,1.3651247024536133,7
644,10.912681579589844,-0.05090784281492233,7
699,8.110045433044434,41.667842864990234,3
735,-44.38801956176758,23.2811279296875,0
741,-2.22379207611084,-6.446824073791504,7
780,-36.47168731689453,28.997209548950195,0
814,-45.629268646240234,22.65767478942871,0
833,-23.615041732788086,10.981508255004883,0
836,-0.41594764590263367,-71.03986358642578,7
837,-16.75952911376953,5.316456317901611,0
885,-7.488052845001221,-16.484786987304688,7
945,-17.532331466674805,-51.56283950805664,7
966,-8.179277420043945,-33.08313751220703,7
1027,20.674489974975586,-65.9045181274414,7
1042,-4.057007789611816,5.098334312438965,7
1120,44.7847900390625,-9.256782531738281,7
1125,15.178177833557129,-49.1734504699707,7
1131,30.756149291992188,23.26763916015625,7
1130,47.622257232666016,-10.439659118652344,7
1153,32.9607048034668,-10.578080177307129,7
1165,7.716925144195557,24.81317710876465,5
1215,28.71892547607422,-14.801389694213867,7
1216,-3.131378173828125,66.1471939086914,4
1224,27.736438751220703,17.50530242919922,5
1273,35.917503356933594,13.591475486755371,7
1284,22.87622833251953,-47.77820587158203,7
1303,-12.193878173828125,-41.576229095458984,7
1316,-3.6421141624450684,66.24031066894531,4
1322,6.074314594268799,-38.6688346862793,7
1399,-0.5313400626182556,28.123825073242188,7
1416,27.361753463745117,-20.90190887451172,5
1422,-53.772300720214844,20.508686065673828,0
1447,-30.845293045043945,6.110476493835449,0
1519,36.323158264160156,-12.640097618103027,7
1531,46.37498092651367,-3.7578558921813965,7
1545,10.922499656677246,31.808868408203125,7
1547,11.783751487731934,-17.87128448486328,7
1585,8.07115650177002,41.83311462402344,3
1586,8.032083511352539,41.84892654418945,7
1618,6.305466175079346,17.04808235168457,7
1674,-3.8275959491729736,-4.410597801208496,7
1685,-23.752403259277344,-34.18222427368164,7
1698,-5.945858955383301,-29.55321502685547,7
1729,-21.35620880126953,-14.31744384765625,5
1731,8.846935272216797,-49.505149841308594,7
1732,-31.463069915771484,-56.57034683227539,5
1774,0.29004526138305664,-28.10322380065918,7
1815,2.788789987564087,4.431975841522217,7
1857,19.419010162353516,-22.614234924316406,5
1908,17.430391311645508,14.009201049804688,7
1918,-46.36466598510742,5.123050689697266,0
1934,59.51091003417969,-5.026416301727295,7
1938,-3.1703033447265625,21.198284149169922,5
1935,-36.01249313354492,7.44101095199585,0
2014,-43.5884895324707,15.442758560180664,0
2086,12.000971794128418,-50.41598129272461,7
2135,-5.814116954803467,-36.88449478149414,7
2138,29.108570098876953,-42.95451736450195,5
2194,39.06184005737305,32.80863571166992,3
2283,15.262954711914062,13.879850387573242,7
2288,22.990480422973633,8.079212188720703,7
2289,-9.703667640686035,-34.4898681640625,7
2368,-41.03162384033203,-40.143592834472656,7
2436,-31.221548080444336,-10.512076377868652,0
2447,24.491615295410156,-19.27509117126465,7
2460,-5.846813678741455,-16.546405792236328,7
2463,-33.52885055541992,8.75637149810791,0
2476,1.9329913854599,-20.36548614501953,7
2478,-0.2958468794822693,10.724003791809082,7
2542,24.33619499206543,18.39664077758789,7
2569,-1.9101687669754028,-13.163583755493164,7
2580,19.897130966186523,19.298511505126953,5
2603,34.077632904052734,-49.4803466796875,5
2612,-4.5155229568481445,-8.475175857543945,7
2615,22.02196502685547,-36.84297180175781,7
2673,-9.328765869140625,-59.73593521118164,7
2711,6.410215377807617,-6.015758037567139,7
2733,4.026801109313965,-8.215696334838867,7
2742,-46.075191497802734,36.54323959350586,0
2747,46.470970153808594,10.771710395812988,5
2793,-4.592581272125244,-9.277373313903809,7
2854,9.82101058959961,16.029338836669922,5
2874,19.291881561279297,-18.254711151123047,7
2897,-9.733155250549316,-36.104557037353516,7
2915,29.533794403076172,-56.0125617980957,7
2934,20.150836944580078,19.045867919921875,7
2936,17.15772247314453,17.07508087158203,7
2964,25.180871963500977,-42.22221374511719,7
2969,5.3123955726623535,-9.737330436706543,7
2973,24.299354553222656,-40.03436279296875,7
3002,7.13075590133667,-19.814043045043945,7
3011,2.3523025512695312,-31.12080955505371,7
3017,6.5212225914001465,37.9229736328125,7
3059,-31.89165496826172,-52.29899978637695,7
3071,19.873573303222656,-26.194231033325195,5
3162,15.102436065673828,-26.59514617919922,7
3198,-3.7503793239593506,33.497257232666016,5
3215,-19.121135711669922,-43.660072326660156,7
3303,7.245540142059326,0.0609697550535202,7
3318,8.288609504699707,-21.1079158782959,7
3322,-3.6209464073181152,-51.09915542602539,7
3329,66.80359649658203,5.570041656494141,7
3418,23.880756378173828,-45.70684051513672,7
3462,11.994489669799805,0.360740602016449,7
3461,-15.761216163635254,-22.210603713989258,7
3509,-26.64813232421875,7.333217144012451,0
3594,57.12672805786133,-30.112022399902344,5
3630,27.281673431396484,-8.347536087036133,7
3656,54.27454376220703,20.562925338745117,3
3697,-32.713836669921875,-50.81477355957031,7
3758,67.8331527709961,7.023756504058838,7
3774,-16.186439514160156,-13.245851516723633,7
3786,-26.760618209838867,-10.349912643432617,7
3800,-2.679269552230835,-27.57923698425293,7
3806,42.7537727355957,44.85553741455078,3
3817,-12.969051361083984,-55.28254699707031,7
3829,26.946239471435547,21.97978401184082,3
3831,-25.2962589263916,-11.388272285461426,7
3869,-28.22210121154785,21.61787223815918,0
3918,23.946002960205078,-45.82666015625,7
3927,22.60818862915039,18.324228286743164,7
3958,11.482481002807617,24.797954559326172,7
3960,-18.667261123657227,-35.589962005615234,7
3970,-2.443211555480957,-65.30806732177734,5
3974,28.45537757873535,44.64594268798828,3
4048,27.35376739501953,34.124813079833984,3
4053,36.12102508544922,26.658634185791016,7
4061,32.372291564941406,-36.57661056518555,7
4089,4.8152594566345215,-34.399208068847656,7
4098,29.859996795654297,-32.48683166503906,7
4115,-17.259103775024414,-14.984503746032715,7
4127,-24.472171783447266,-12.627723693847656,7
4130,45.67781066894531,-14.517244338989258,7
4141,-40.08640670776367,7.656951904296875,0
4149,34.836700439453125,-47.1823616027832,5
4154,8.931143760681152,63.86295700073242,7
4156,-15.518068313598633,-52.64373016357422,7
4159,28.66328239440918,-14.839073181152344,7
4178,35.511924743652344,53.45117950439453,3
